,created_at,full_text
387,Fri Oct 23 02:09:25 +0000 2020,@unlv @UNLVAlumni Congratulations to all our great #UNLVAlumni
388,Fri Oct 23 02:06:32 +0000 2020,RT @JeffreyAHinton: @tholmessutton @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Congratulatio…
389,Fri Oct 23 01:35:48 +0000 2020,Congratulations to Susan Corbett! @unlv College of Sciences Alumna of the Year! #UNLVAlumniAwards #RebelsForever
390,Fri Oct 23 01:28:01 +0000 2020,@tholmessutton @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton CONGRATULATIONS!!!!YAASSS!!!
391,Fri Oct 23 00:53:25 +0000 2020,@tholmessutton @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Congratulations 🥰🥳
392,Fri Oct 23 00:50:34 +0000 2020,@tholmessutton @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Congratulations superstar
393,Fri Oct 23 00:28:11 +0000 2020,"Anticipation tonight is reminding me of final debate from 2016 in Las Vegas, which I was lucky to attend since @coxbusiness provided broadband for the venue @unlv #Debates2020"
394,Fri Oct 23 00:24:51 +0000 2020,@unlvlibraries @FarrellMaggie @unlv @UNLVCSUN Thank you!! Until what time?
395,Fri Oct 23 00:22:20 +0000 2020,"Met a guy today who was first graduating class of the hotel admin school at @UNLV. Got hired on graveyard shift when Kerkorian opened the International, then retired, then Adelson pulled him back into the biz, then retired, then Caesars hired him as a consultant."
396,Fri Oct 23 00:06:45 +0000 2020,"CBD has been proven to reduce seizures. Epidiolex® has been clinically proven to reduce seizures. That is just CBD. You can get that at most delis.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
397,Fri Oct 23 00:06:44 +0000 2020,"Zi have tried cannabidiol (CBD) and felt 0 side effects cognitively. While tetrahydrocannabinol (THC) has massive cognitive side effects, CBD is clean and safe. 

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
398,Thu Oct 22 23:58:50 +0000 2020,"With First Lady, a male Ju ✳️ (@POTUS-様) gets elected to office to protect a female First Lady (@FLOTUS-様). Then, the First Lady can rule while not worrying about AlieNazis 🟡 attacking her.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
399,Thu Oct 22 23:58:50 +0000 2020,"First Lady is how Jus ✳️ have hacked The USAmerican 🇺🇸 Political System. President, Governor, and Senator were typically only for AlieNazi 🟡 males.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
400,Thu Oct 22 23:53:44 +0000 2020,"President (Enigma) = Preside Ent
Ents = Tree People

AlieNazis' 🟡 spirit animal is a tree. That is how stupid they are.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
401,Thu Oct 22 23:40:00 +0000 2020,@APHA_PHEHP @unlv @UNLVpubhealth Congratulations Dr. Sharma!!!
402,Thu Oct 22 23:24:50 +0000 2020,"2020s Common Era decade is about Telepathy and data. 5G Wireless is Telepathy. The sharper our brains are the Better. Play @Lumosity. Learn mathematics.

@NYCSchools @usedgov

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
403,Thu Oct 22 23:24:50 +0000 2020,"1940s Common Era decade (World War Two) was a physical war with technology. 1980s Common Era decade (HIV/AIDS or VIH/SIDA and Crack Cocaine) was biological war.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
404,Thu Oct 22 23:06:19 +0000 2020,"@_deeeswift @FarrellMaggie @unlv @UNLVCSUN Friday, Oct. 23!"
405,Thu Oct 22 22:33:07 +0000 2020,@tholmessutton @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Congratulations on your well deserved recognition. You are a true advocate for education in and out of the classroom.
406,Thu Oct 22 22:31:35 +0000 2020,@tholmessutton @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Love you bigly!!!💞💞
407,Thu Oct 22 21:53:34 +0000 2020,@FarrellMaggie @unlv @unlvlibraries @UNLVCSUN Through Friday (tomorrow) or through Friday the 30th?
408,Thu Oct 22 21:52:07 +0000 2020,"Zi am Mixed. Zi am Ashkenazi ⚫️⚪️🔴 and AlieNazi 🟡. After World War Two, Poland 🇵🇱 hated both AlieNazis and Ashkenazim for causing war. In 1950s Krakow, Zi was attacked in my sleep.

@INTERPOL_HQ 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
409,Thu Oct 22 21:52:06 +0000 2020,"The Krakow Incident (2018 Common Era) was my @INTERPOL_HQ training. Rather than standard training, Zi was Time Traveled to 1950s Common Era Krakow.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
410,Thu Oct 22 21:49:03 +0000 2020,"Until 28 Earth years old, Zi did not have the ability to choose my brain side. Zi only learned about this after The Krakow Incident. Now, our Young Ones are Better informed because Zi thought this was unfair.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
411,Thu Oct 22 21:49:03 +0000 2020,"Before The Krakow Incident (2018 Common Era), Zi did not know left-brain and right-brain thinking existed. @INTERPOL_HQ and MOSSOD would just put me on a brain side when Zi woke up.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
412,Thu Oct 22 20:27:21 +0000 2020,"Venusians 🟡 put pathways in our brain that make us stupider. They do this to control us because they want Power. Not all AlieNazis do this. Black ⚫️ AlieNazis with Dark Skin (created by The Black Empire) are highly educated.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @unlv"
413,Thu Oct 22 20:27:21 +0000 2020,"Bhuddhists ✳️, The Green 🟢 Empire, The Black ⚫️ Empire, The @NASA, and Ashkenazim ⚫️⚪️🔴 are all left-brain cultures. We fight Venusians 🟡 so hard because we detest what they do to the left-brain.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
414,Thu Oct 22 20:19:39 +0000 2020,@tholmessutton @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Congratulations and Blessings 💝🎉🎊💐.
415,Thu Oct 22 20:14:35 +0000 2020,"Magic ✨ is simply highly advanced science. Even if Media cannot explain things perfectly, you can use Media to get a vague idea of what is going on.

@NYCSchools @usedgov @Marvel @DCComics 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
416,Thu Oct 22 20:14:35 +0000 2020,"If you are struggling to understand Magic ✨, cross to the right-brain. Your right-brain is more open-minded. Also, your right-brain uses Media as a reference point.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
417,Thu Oct 22 19:55:13 +0000 2020,"If you have lived in Nu York City ☕️🍌 or London ☔️ for a while, you know people that stay here and your brain is more stable. If you have lived in NYC or LDN for a while, your brain is accustomed to Teleporters and Time Travelers.

@INTERPOL_HQ @NASA @CIA @UoLondon @nypl @unlv"
418,Thu Oct 22 19:55:12 +0000 2020,"Everyone you know is a neuron in your brain. If your contacts Teleport or Time Travel, brain cells relocate, disrupting neural networks. 

@INTERPOL_HQ @Marvel @DCComics @RockefellerUniv 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
419,Thu Oct 22 19:52:44 +0000 2020,"London ☔️ is very similar. @INTERPOL_HQ and Mutants 🧬 are highly active in London. If you are nu to London or Nu York City ☕️🍌, try to make relationships with people who seem stable and are not leaving soon.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
420,Thu Oct 22 19:52:44 +0000 2020,"Nu York City ☕️🍌 has many Time Travelers (@INTERPOL_HQ) and Teleporters (Mutants 🧬) due to being a prominent world capital. If you are nu here, your brain may take a while to adjust.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
421,Thu Oct 22 19:11:38 +0000 2020,@TeachLikeALady @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Thank you! #UNLVAlumniAwards #RebelsForever
422,Thu Oct 22 19:10:39 +0000 2020,@ttyler72 @donderoloopnv @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton It is an honor to follow in your recognition as the 2019 Alumna of the Year for the College of Education at UNLV. #UNLVAlumniAwards #RebelsForever
423,Thu Oct 22 19:07:51 +0000 2020,@ttyler72 @donderoloopnv @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Thank you! #UNLVAlumniAwards #RebelsForever
424,Thu Oct 22 19:07:00 +0000 2020,@DrLaTonyaBarnes @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Thank you! #UNLVAlumniAwards #RebelsForever
425,Thu Oct 22 19:02:43 +0000 2020,@tholmessutton @donderoloopnv @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton CONGRATULATIONS!!!
426,Thu Oct 22 18:59:58 +0000 2020,@JVaughanPR @unlv @HUMANITASPrize 🤘😎🤘 thank you!!
427,Thu Oct 22 16:58:37 +0000 2020,"Deadline for FAFSA 21-22 is fast approaching! Don't forget to apply before Nov. 1! 

@unlv @UNLV_GC @UNLVLiberalArts #financialaid #anthropology"
428,Thu Oct 22 10:31:27 +0000 2020,"If you are sexually active, the Best way to detect sexually transmitted infections is routine testing. Zi get tested every 3 months at @nyphospital. Knowing is Better than ignorance.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
429,Thu Oct 22 10:25:02 +0000 2020,"When working at laboratory benches, Zi always wipe down the bench with alcohol daily at least. A tidy bench is a mark of a Good scientist

@hastingscenter @RockefellerUniv @harvardstemcell 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
430,Thu Oct 22 10:25:02 +0000 2020,"When working at laboratory benches, if the bench is at all wet, have the cap facing up (interior portion facing up). If the bench is sterile and dry, caps can face down.

@hastingscenter @RockefellerUniv 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
431,Thu Oct 22 10:21:13 +0000 2020,"The Haredim ⚫️✳️ are Mixed Black Jus. While traditional Black ⚫️ Folk stay left-brain, The Haredim use both sides of the brain. The Haredim are the result of Black Folk Mixing with White ⚪️ Jupitereans.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
432,Thu Oct 22 10:19:30 +0000 2020,"All Black ⚫️ Folk are Telepathic (infinite X chromosomes). That is why you see so many Black Folk talking to themselves. That is hitorigoto.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
433,Thu Oct 22 09:50:09 +0000 2020,"Zi think Boston 🎓 in Massachusetts ✳️ should be called Nu Boston. Boston, England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 is the original Boston. Nu York is the nu version of York. Nu Boston is the nu version of Boston.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
434,Thu Oct 22 08:58:58 +0000 2020,"The Nu York 🗡 State emoji is a sword to remember The Past. The Knights of Yore were really The Knights of York. They relocated from York to Nu York when York became full.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
435,Thu Oct 22 08:58:02 +0000 2020,"¡Ayo, @NORML! ¿Can we work on getting Cannabis legalized in Nu York 🗡 State? Massachusetts ✳️ and California 🐻 have already legalized.

@SenWarren-様 @SenSchumer-様 @SenGillibrand-様 @RepAOC-様 @RepEspaillat-様

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
436,Thu Oct 22 08:36:26 +0000 2020,"If you have an STI, you can easily treat that. Also, you want to know if you have an STI that could be transmitted to others. Condoms help prevent the spread of STIs. Even on PrEP, there are other STIs other than H.I.V.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
437,Thu Oct 22 08:36:26 +0000 2020,"You can have an infection without a disease. That is why health workers refer to sexually transmitted infections (STIs). If you are sexually active, you want to get tested for STIs. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
438,Thu Oct 22 08:30:09 +0000 2020,"Zi think @NYCTF is one of the Best opportunities in Nu York City ☕️🍌. Even if you are just doing the program for the master's, the degree is a bargain. Zi stayed two more years after my master's because Zi loved @NYCSchools so much.

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
439,Thu Oct 22 08:30:09 +0000 2020,"Zi moved to Nu York City ☕️🍌 in 2013/4 Common Era to for Dance. Zi saw a @NYCTF advert on a subway train. Zi moved back to Nu York City in 2016 Common Era to become a @NYCSchools teacher.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
440,Thu Oct 22 08:27:03 +0000 2020,"The tuition is divided over you first two years in @NYCSchools and just removed from your paycheck (about $200 a month). You get your master's part-time while teaching in @NYCSchools.

@NYCTF

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
441,Thu Oct 22 08:27:03 +0000 2020,"If you want to be a teacher, @NYCTF is extremely cool. You get a master's for around $12,000 from Great Nu York City schools like @PaceUniversity, @BklynCollege411, and @Hunter_College.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
442,Thu Oct 22 08:13:03 +0000 2020,"In a job search, Zi just apply to any interesting job. You cannot get the job if you do not apply.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
443,Thu Oct 22 08:08:19 +0000 2020,"Zi get why The Haredim ⚫️✳️ say ""funny"" on the right-brain when they are done with Black ⚫️ Folk on the left-brain. However, Zi think ""fun"" is hate speech when used by Pale Skins.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
444,Thu Oct 22 08:08:18 +0000 2020,"When Zi lived in London ☔️, Londoners never said ""funny"". We would say ""jokes"" instead. 

""fun"" (Enigma) = F U N = F*ck you [n-word]

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
445,Thu Oct 22 07:58:56 +0000 2020,"Zi journal and scribe my medications. If you scribe when you took your medications, you remember and do not forget or you know that you missed a dose.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @USC @UCLA @unlv @GoldenKnights"
446,Thu Oct 22 07:47:01 +0000 2020,"My Meditation Technique:

If you hear thoughts or Voices, just focus on your breath and stay still with eyes closed. Breath and learn to let the Voices pass without responding to them.

@NYCSchools @usedgov @NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
447,Thu Oct 22 07:47:01 +0000 2020,"My Meditation Technique:

Sit comfortably on the floor. Close your eyes. Your head should be tilted slightly down. Focus your chi 💥 in one brain area (e.g., right-brain). Close your lips and breath through your nose.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @unlv"
448,Thu Oct 22 03:19:20 +0000 2020,"If you have a really strong prescription and are trying to reuse contacts past a month, just keep a fresh pair in your bag. Then, you can switch if your eyes hurt.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
449,Thu Oct 22 03:17:10 +0000 2020,"Zi am a Ju ✳️. Zi love Judah 🇵🇸. However, The Kingdom of Israel 🇮🇱 deserves help. Being a Saxon 🪐 and becoming Good is really, really hard. Venus 🟡 programs Saxons to be Evil.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
450,Thu Oct 22 03:04:48 +0000 2020,"After more than a month, every day, after Zi wear my contacts, Zi self-reflect. Zi say ""still Good today"". Then, Zi can wear them the next day. If they hurt during the day, Zi can just take them out and throw them away.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
451,Thu Oct 22 03:04:47 +0000 2020,"Zi am trying to save money so Zi am saving on contact lenses. If you use your contacts for more than a month, there is a simple life hack. Zi keep wearing my contacts for more than a month.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
452,Wed Oct 21 23:45:03 +0000 2020,"Zi refuse to take birthright to Israel 🇮🇱. Birthright is a free trip. Zi want to support the Israeli economy. Saxons 🪐 try so hard to become Israeli. Israel deserves help.

@ADL @NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
453,Wed Oct 21 21:02:56 +0000 2020,@Narfnampil @profrubengarcia @UNLVLaw @RalstonReports @TheNVIndy @unlv Thank you so much. It helped me tremendously
454,Wed Oct 21 16:19:52 +0000 2020,Early Voting on Campus today in Lied Library! @UNLV @UNLVDemocrats
455,Wed Oct 21 05:06:26 +0000 2020,@WestCoastCFB @SDSU @GoAztecs @BarstoolSDSU @Barstool__UNLV @unlvfootball @unlv @UNLVathletics @Rebel_Raid The Aztecs but damn that’s a sweet new logo for the Runnin’ Rebs!
456,Wed Oct 21 01:53:21 +0000 2020,RT @unlv: @santygudino Congratulations 🎉
457,Tue Oct 20 23:28:31 +0000 2020,"Standardized tests are designed to favor suburban learning styles (rote memorization instead of discussion). Standardized tests also reference suburban activities (e.g., skiing) that urban students do not understand.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @USC @unlv"
458,Tue Oct 20 23:21:54 +0000 2020,"The hippocampus is Great at short-term memory but struggles with long-term memory. Suburbs are easier for memorizing. Rural areas sense and detect Better. Rural areas can still see The Stars.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
459,Tue Oct 20 23:21:53 +0000 2020,"Brain Regions : Society

Hippocampus : Urban Areas
Outer Cortex : Suburbs
Hair : Rural Areas

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
460,Tue Oct 20 23:14:52 +0000 2020,"If you are from The Bronx 🙅🏽 and The Caribbean 🐋 and are over gendered nouns, you could be ""Taínx from The BX"". Not me, but, trying to share.

@NYCSchools #ThriveNYC @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
461,Tue Oct 20 22:02:23 +0000 2020,"@unlv please educate me, why should undergrads care about an R1 designation at their university? Thanks"
462,Tue Oct 20 21:59:54 +0000 2020,"Zi hear that AlieNazis 🟡 eliminated Ashkenazim ⚫️⚪️🔴 on the left-brain that claimed to be Haredim ⚫️✳️. From what we now know about controllers, Zi think all parties in World War Two were being controlled.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
463,Tue Oct 20 20:54:31 +0000 2020,"Zi hear that The Schutzstaffel (The Saxon 🪐 Military) eliminated men that had physically abused females. This was done on the right-brain. Men were deployed to die if they had physically abused a female.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
464,Tue Oct 20 20:52:51 +0000 2020,"While The United States of America 🇺🇸 (USA) entered World War Two late, The Soviet Union and The United Kingdom 🇬🇧 held the line. Zhōngguó 🇨🇳 lost 20 Million individuals. The USA was not the only party involved.

@NYCSchools @usedgov

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
465,Tue Oct 20 20:45:35 +0000 2020,"Zi hear that BND 🇩🇪 Agents will refer to a pill with someone else's name (e.g., ""the pill is Aki""). They then take the pill rectally to force that individual to fall in love.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
466,Tue Oct 20 20:43:34 +0000 2020,"Zi hear that The BND 🇩🇪 uses rectal insertion of pills to activate the enteric nervous system. Since that system is stimulated less, that causes activation of different neurons.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
467,Tue Oct 20 20:42:55 +0000 2020,"When Zi was in Krakow, The BND 🇩🇪 Telepathized to teach me to bite pills to give others heart attacks. Zi also hear that The BND takes pills rectally to force others to fall in love.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
468,Tue Oct 20 20:14:58 +0000 2020,"@lvlcc @unlv Without this program, we would not have Healing Las Vegas about the Las Vegas Community Healing Garden. Claytee White is marvelous, and she worked with Stefani Evans and Donna McAleer - amazing editors who work with such love.💚💙❤️🤎🧡💛💜@getoutdoorsnevada"
469,Tue Oct 20 18:20:38 +0000 2020,I paid off my tuition in full for my Spring + Summer semester and I woke up to additional charges for those semesters??? I hate it here! @unlv
470,Tue Oct 20 16:29:06 +0000 2020,"Instead of panicking over a lost memory, Zi bargain with Voices. Zi usually scribe ""¿please may Zi have that back?"". With Telepathy, you learn that most thoughts are really individuals.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
471,Tue Oct 20 16:29:06 +0000 2020,"We have all experienced the phenomenon of a lost memory. If you are nu to Telepathy, think of lost memories as an Agent at a computer clicking ""delete"".

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
472,Tue Oct 20 16:09:07 +0000 2020,"From what Zi hear, Kristallnacht was not just AlieNazis 🟡 targeting Ju ✳️ businesses. AlieNazis specifically targeted female owned businesses. Kristallnacht was sexism.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
473,Tue Oct 20 14:28:51 +0000 2020,"Zi exhaust Mixes on @SoundCloud. If my Voices do not like the Mixes, tough shit. They are not me. Zi listen as many times as Zi vibe to the tunes.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
474,Tue Oct 20 14:18:18 +0000 2020,"Zi am an all-around dancer. Rather than specializing, Zi choose to do many styles. Zi have a set stretch routine to remember all styles. If Zi only dance House dance on one day, Zi still want to stretch for all styles.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @USC @unlv"
475,Tue Oct 20 14:15:04 +0000 2020,"If both sides of the brain can count to 10, Base 8 versus Base 12 should not make a major difference in terms of mentality in my opinion.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
476,Tue Oct 20 14:11:44 +0000 2020,"Council Estates or Council Housing are The Hood 🏙 of The United Kingdom 🇬🇧. In the United States of America 🇺🇸, we have Projects.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
477,Tue Oct 20 14:04:11 +0000 2020,"As a dancer, the more inclusive you are, the more movements you understand. If you are a Straight House head and are cool with Gay 🏳️‍🌈🤎🖤 folk, you can incorporate Vogue into your House style.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
478,Tue Oct 20 14:02:42 +0000 2020,"People became woke to being Mixed with science. Science is for everyone. Genetics prove that we are all Mixed. Mitochondrial Eve proved that we are all Southern African 🌍.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
479,Tue Oct 20 13:50:59 +0000 2020,"Dancers are excellent with our words. Dancers are excellent with our movement. We get Better at both because we draw inspiration from both fields. Learning words is cross-training.

@NYCSchools @usedgov

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
480,Tue Oct 20 13:43:05 +0000 2020,"Zi use ""Pale Skin"" because that reframes what we are talking about. Ethnicity is not the same as skin colour. Culturally, Zi am USAmerican 🇺🇸 and a Londoner ☔️.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
481,Tue Oct 20 13:43:05 +0000 2020,"In the winter, Zi have Pale Skin. Zi use the term ""Pale Skin"" because ""White"" is the Venusian 🟡 word for war. You can be Pale Skin and support peace. Many Pale Skins support The Black Empire.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
482,Tue Oct 20 13:10:53 +0000 2020,"Last knight, Zi went to a Vogue class that got me reflecting. The class itself was perfect. However, at other studios, in The Past, some dancers have acted a certain type of way.

@HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
483,Tue Oct 20 13:07:36 +0000 2020,"When we breed for war, we think of individuals as disposable. That is why Jus ✳️ have Generations to be planned, deliberate, and controlled.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
484,Tue Oct 20 13:07:36 +0000 2020,"Generations were a response to breeding for war. When we breed for war, we lose love. Artificial wombs are faster, however babies lose oxytocin and bonding with a mother.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
485,Tue Oct 20 12:54:54 +0000 2020,"We now know that we are all Mixed. Mixed is The Future. The Agency chose to have people pigeonholed in checkboxes to incite racial tensions and divide. The @CIA invented race. CIA is in the word ""racial"".

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
486,Tue Oct 20 12:54:53 +0000 2020,"Before @Ancestry and @23andMe, most people identified as one race. When Zi was in high school (2004 to 2008 Common Era), most peers did not identify as Mixed.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
487,Tue Oct 20 12:38:24 +0000 2020,"You need fat if you are between meals. Fat is stored energy. If you can see your ribs clearly when your arms are at your sides, you are very skinny. To me, that is not healthy.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
488,Tue Oct 20 12:37:38 +0000 2020,"Zi also learned to watch my weight from starving due to meditation. When Zi first started seriously meditating, Zi would forget to eat.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
489,Tue Oct 20 12:34:42 +0000 2020,"Zi learned to watch my weight because dancers have extremely fast metabolisms. We burn calories and stay Super active so we must eat to stay healthy.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
490,Tue Oct 20 12:33:56 +0000 2020,"No fat is extremely unhealthy. The Media glamorized what Zi refer to as ""Starvation Chic"". Six-pack abs are not healthy. That means you have no jelly.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
